,log_pow,log_frequency
2606,7.8913627445,0.731142861917
2607,8.63599405998,0.731142861917
2608,8.02001573418,0.731142861917
2609,8.45289012965,0.731142861917
2610,7.74799614161,0.731142861917
2611,8.52570557881,0.731142861917
2612,7.9818222211,0.731142861917
2613,8.33965271984,0.731142861917
2614,7.73843735474,0.731142861917
2615,8.03115897039,0.731142861917
2616,8.29282508921,0.731142861917
2617,8.555552535,0.731142861917
2618,7.7503227937,0.731142861917
2619,7.67496089589,0.731142861917
2620,8.22736835223,0.731142861917
2621,8.32477674284,0.731142861917
2622,8.2966571566,0.731142861917
2623,7.9551149739,0.731142861917
2624,8.28912977209,0.731142861917
2625,8.10339747679,0.731142861917
2626,8.24307941376,0.731142861917
2627,8.5870653182,0.731142861917
2628,8.08682716469,0.731142861917
2629,8.06151020286,0.731142861917
2630,8.27811678819,0.731142861917
2631,7.98960331477,0.731142861917
2632,8.30544260206,0.731142861917
2633,8.26311281876,0.731142861917
2634,7.84550053878,0.731142861917
2635,8.053829833,0.731142861917
2636,8.20295997327,0.731142861917
2637,7.66991862905,0.731142861917
2638,8.45428307056,0.731142861917
2639,7.5859450777,0.731142861917
2640,8.3321378479,0.731142861917
2641,8.17149145395,0.731142861917
2642,7.80284667204,0.731142861917
2643,8.05045329101,0.731142861917
2644,8.24809269697,0.731142861917
2645,8.24683188069,0.731142861917
2646,8.5152562063,0.731142861917
2647,8.39239038242,0.731142861917
2648,8.4853677805,0.731142861917
2649,8.24606934983,0.731142861917
2650,8.12184840792,0.731142861917
2651,7.81774550463,0.731142861917
2652,8.2077218996,0.731142861917
2653,8.13493843404,0.731142861917
2654,7.50654525361,0.731142861917
2655,8.28090171256,0.731142861917
2656,8.38903034614,0.731142861917
2657,7.77704201006,0.731142861917
2658,8.26333835795,0.731142861917
2659,7.85391430974,0.731142861917
2660,8.30335468004,0.731142861917
2661,7.65038243109,0.731142861917
2662,8.41310923656,0.731142861917
2663,7.70460067007,0.731142861917
2664,8.27827061767,0.731142861917
2665,7.65547151655,0.731142861917
2666,8.28545279971,0.731142861917
2667,7.97494049084,0.731142861917
2668,8.11380340804,0.731142861917
2669,8.3270887672,0.731142861917
2670,7.61796196535,0.731142861917
2671,8.18149886899,0.731142861917
2672,7.98567401825,0.731142861917
2673,7.55010907094,0.731142861917
2674,8.31928696292,0.731142861917
2675,7.88624824759,0.731142861917
2676,8.02225851703,0.731142861917
2677,8.02223013783,0.731142861917
2678,8.18511174041,0.731142861917
2679,8.1167243656,0.731142861917
2680,7.52466342175,0.731142861917
2681,8.28214675853,0.731142861917
2682,8.3059527969,0.731142861917
2683,7.90741547802,0.731142861917
2684,8.31175919511,0.731142861917
2685,8.04029894904,0.731142861917
2686,7.68636228792,0.731142861917
2687,8.14561943185,0.731142861917
2688,8.21301965997,0.731142861917
2689,8.01755242788,0.731142861917
2690,7.67456964322,0.731142861917
2691,7.84368697207,0.731142861917
2692,8.1450122159,0.731142861917
2693,8.29474486898,0.731142861917
2694,8.30505449529,0.731142861917
2695,8.59126407999,0.731142861917
2696,7.52199598104,0.731142861917
2697,8.23250797227,0.731142861917
2698,7.74689272315,0.731142861917
2699,7.78468392547,0.731142861917
2700,7.93968667392,0.731142861917
2701,7.92931838257,0.731142861917
2702,8.21397587808,0.731142861917
2703,7.93998448043,0.731142861917
2704,8.33655420771,0.731142861917
2705,8.02956658073,0.731142861917
2706,8.02144171065,0.731142861917
2707,8.15943540078,0.731142861917
2708,8.18049267097,0.731142861917
2709,8.18387817256,0.731142861917
2710,8.10235194308,0.731142861917
2711,8.62325717476,0.731142861917
2712,7.61473450707,0.731142861917
2713,8.02271106815,0.731142861917
2714,8.67341614659,0.731142861917
2715,7.97731556683,0.731142861917
2716,7.93240066893,0.731142861917
2717,7.40330993312,0.731142861917
2718,8.02845232189,0.731142861917
2719,7.97271229261,0.731142861917
2720,8.42116214197,0.731142861917
2721,8.35536169014,0.731142861917
2722,7.67885047879,0.731142861917
2723,8.07082155804,0.731142861917
2724,7.39128814101,0.731142861917
2725,7.94362698201,0.731142861917
2726,7.95768756195,0.731142861917
2727,8.49255763975,0.731142861917
2728,8.38707709757,0.731142861917
2729,7.9959363716,0.731142861917
2730,8.19261488748,0.731142861917
2731,7.83022252957,0.731142861917
2732,7.84496985045,0.731142861917
2733,8.50217150657,0.731142861917
2734,8.10443026005,0.731142861917
2735,8.2036176554,0.731142861917
2736,7.84037442372,0.731142861917
2737,8.15228225005,0.731142861917
2738,7.94481081094,0.731142861917
2739,8.32255198444,0.731142861917
2740,8.31588992526,0.731142861917
2741,8.25087159883,0.731142861917
2742,8.12341004116,0.731142861917
2743,8.51701679636,0.731142861917
2744,8.2260046598,0.731142861917
2745,8.26176659172,0.731142861917
2746,8.38005475855,0.731142861917
2747,7.94074593345,0.731142861917
2748,7.41407835931,0.731142861917
2749,7.80275815253,0.731142861917
2750,8.41310747586,0.731142861917
2751,8.40166713362,0.731142861917
2752,7.70575254764,0.731142861917
2753,8.44878052891,0.731142861917
2754,7.73443515681,0.731142861917
2755,8.16198560007,0.731142861917
2756,8.21200255716,0.731142861917
2757,8.26301412426,0.731142861917
2758,8.08343521279,0.731142861917
2759,7.93386957063,0.731142861917
2760,7.90700395379,0.731142861917
2761,8.41702192013,0.731142861917
2762,8.17959246099,0.731142861917
2763,8.07437727457,0.731142861917
2764,8.42240056777,0.731142861917
2765,8.72828644614,0.731142861917
2766,8.42693040112,0.731142861917
2767,7.90173332056,0.731142861917
2768,8.02401865478,0.731142861917
2769,7.9028467717,0.731142861917
2770,8.33019830011,0.731142861917
2771,7.91136475365,0.731142861917
2772,8.01704904828,0.731142861917
2773,8.56771613539,0.731142861917
2774,8.75726668521,0.731142861917
2775,7.75387268623,0.731142861917
2776,8.08996807773,0.731142861917
2777,7.99682483635,0.731142861917
2778,7.91970993439,0.731142861917
2779,7.94233877002,0.731142861917
2780,8.00971280207,0.731142861917
2781,8.18507048306,0.731142861917
2782,8.23602358896,0.731142861917
2783,8.08784207661,0.731142861917
2784,8.08532870077,0.731142861917
2785,8.10897434293,0.731142861917
2786,7.74835024598,0.731142861917
2787,8.23696756025,0.731142861917
2788,8.42454281497,0.731142861917
2789,8.2076177985,0.731142861917
2790,7.93150857225,0.731142861917
2791,8.49580408645,0.731142861917
2792,7.89414146888,0.731142861917
2793,8.08030087324,0.731142861917
2794,7.65847118658,0.731142861917
2795,8.10420856368,0.731142861917
2796,8.28777865594,0.731142861917
2797,8.06918589187,0.731142861917
2798,8.58023133652,0.731142861917
2799,8.25581616896,0.731142861917
2800,8.29418486662,0.731142861917
2801,8.52758219895,0.731142861917
2802,7.90460848605,0.731142861917
2803,8.02055893502,0.731142861917
2804,7.95641989219,0.731142861917
2805,8.32100560794,0.731142861917
2806,8.21116572714,0.731142861917
2807,8.1908787531,0.731142861917
2808,7.86163938838,0.731142861917
2809,7.86183934599,0.731142861917
2810,8.48736583723,0.731142861917
2811,8.2154962926,0.731142861917
2812,8.30055577095,0.731142861917
2813,8.26934296906,0.731142861917
2814,7.80325501523,0.731142861917
2815,8.23415787462,0.731142861917
2816,8.09091457657,0.731142861917
2817,8.08424648198,0.731142861917
2818,8.56142658822,0.731142861917
2819,8.0423127328,0.731142861917
2820,8.14447155964,0.731142861917
2821,8.08551996082,0.731142861917
2822,8.32480347309,0.731142861917
2823,8.25230349083,0.731142861917
2824,7.81641862614,0.731142861917
2825,7.87222093043,0.731142861917
2826,8.35712579967,0.731142861917
2827,8.52482448258,0.731142861917
2828,7.92157623314,0.731142861917
2829,7.47535672962,0.731142861917
2830,7.91558206711,0.731142861917
2831,7.94376695475,0.731142861917
2832,7.70320450417,0.731142861917
2833,8.12888917606,0.731142861917
2834,7.85615632683,0.731142861917
2835,8.21555953131,0.731142861917
2836,8.27647013152,0.731142861917
2837,8.00503199588,0.731142861917
2838,8.49568195856,0.731142861917
2839,8.15524301882,0.731142861917
2840,8.45579231007,0.731142861917
2841,7.67737283786,0.731142861917
2842,7.75193503267,0.731142861917
2843,8.46779131246,0.731142861917
2844,8.0612595848,0.731142861917
2845,8.15713618767,0.731142861917
2846,8.17272549683,0.731142861917
2847,7.86203332099,0.731142861917
2848,8.26734830053,0.731142861917
2849,8.2133315401,0.731142861917
2850,8.19982508425,0.731142861917
2851,8.24096584834,0.731142861917
2852,8.06651855692,0.731142861917
2853,8.39274994325,0.731142861917
2854,7.6667576347,0.731142861917
2855,8.13349025244,0.731142861917
2856,8.04114990502,0.731142861917
2857,7.70586116268,0.731142861917
2858,8.24589051412,0.731142861917
2859,8.41830437878,0.731142861917
2860,7.89573932479,0.731142861917
2861,7.94073196429,0.731142861917
2862,8.48246276319,0.731142861917
2863,8.47908344296,0.731142861917
2864,7.55268555813,0.731142861917
2865,8.20546018329,0.731142861917
2866,7.92216022942,0.731142861917
2867,8.37432545093,0.731142861917
2868,8.00612108955,0.731142861917
2869,8.53166201342,0.731142861917
2870,8.62465715321,0.731142861917
2871,8.43304831166,0.731142861917
2872,7.39058653095,0.731142861917
2873,7.81897502539,0.731142861917
2874,8.03616241426,0.731142861917
2875,8.12059602539,0.731142861917
2876,8.51543772137,0.731142861917
2877,7.69703763027,0.731142861917
2878,7.99873052063,0.731142861917
2879,7.82484559622,0.731142861917
2880,8.28126172339,0.731142861917
2881,8.1496583329,0.731142861917
2882,8.27081830026,0.731142861917
2883,8.09001674717,0.731142861917
2884,7.82927827865,0.731142861917
2885,8.58183206644,0.731142861917
2886,8.02552838066,0.731142861917
2887,8.14022928308,0.731142861917
2888,8.16255276813,0.731142861917
2889,8.44084876807,0.731142861917
2890,8.53896812127,0.731142861917
2891,8.46103290538,0.731142861917
2892,7.97999154819,0.731142861917
2893,7.99967885153,0.731142861917
2894,8.42617024671,0.731142861917
2895,8.02546517866,0.731142861917
2896,8.31044638645,0.731142861917
2897,7.97397924889,0.731142861917
2898,8.49263284164,0.731142861917
2899,8.21132783158,0.731142861917
2900,8.00955250907,0.731142861917
2901,7.89995904702,0.731142861917
2902,7.77658924411,0.731142861917
2903,8.97842956437,0.731142861917
2904,7.93387528223,0.731142861917
2905,8.05785375446,0.731142861917
2906,7.76893340492,0.731142861917
2907,8.31138538847,0.731142861917
2908,8.18101489696,0.731142861917
2909,8.54556552468,0.731142861917
2910,8.47791340602,0.731142861917
2911,7.81485638988,0.731142861917
2912,7.91897877596,0.731142861917
2913,7.81344613984,0.731142861917
2914,7.87786269104,0.731142861917
2915,8.46601845579,0.731142861917
2916,8.11616508549,0.731142861917
2917,8.36379467845,0.731142861917
2918,8.02260323812,0.731142861917
2919,7.82251298362,0.731142861917
2920,8.116853134,0.731142861917
2921,7.97707380905,0.731142861917
2922,8.1257862254,0.731142861917
2923,7.83226586349,0.731142861917
2924,8.0867905302,0.731142861917
2925,7.84311736845,0.731142861917
2926,8.15015556151,0.731142861917
2927,8.29586382207,0.731142861917
2928,7.84954429309,0.731142861917
2929,7.55944597387,0.731142861917
2930,8.52852843681,0.731142861917
2931,7.7862299714,0.731142861917
2932,7.96437205212,0.731142861917
2933,8.37388324872,0.731142861917
2934,8.18153561173,0.731142861917
2935,8.54880280094,0.731142861917
2936,8.07553650051,0.731142861917
2937,7.56364715212,0.731142861917
2938,8.3756657348,0.731142861917
2939,7.87457183749,0.731142861917
2940,8.33589488015,0.731142861917
2941,7.96702393741,0.731142861917
2942,8.60105208062,0.731142861917
2943,7.62617588251,0.731142861917
2944,8.02894502127,0.731142861917
2945,7.99928786926,0.731142861917
2946,7.41114633138,0.731142861917
2947,8.18310359861,0.731142861917
2948,8.10429326506,0.731142861917
2949,7.97550318518,0.731142861917
2950,7.90418415983,0.731142861917
2951,8.21894690279,0.731142861917
2952,8.58755108194,0.731142861917
2953,8.04796813256,0.731142861917
2954,8.26212939542,0.731142861917
2955,8.35724868724,0.731142861917
2956,8.01738999835,0.731142861917
2957,8.35451619237,0.731142861917
2958,8.23438123516,0.731142861917
2959,8.40381214028,0.731142861917
2960,8.36790518548,0.731142861917
2961,7.96850481699,0.731142861917
2962,8.35907678074,0.731142861917
2963,8.44567365029,0.731142861917
2964,8.46776055817,0.731142861917
2965,8.42147007977,0.731142861917
2966,7.86600543617,0.731142861917
2967,8.26142370123,0.731142861917
2968,8.33643840707,0.731142861917
2969,8.39826977724,0.731142861917
2970,8.16039386463,0.731142861917
2971,7.99844890495,0.731142861917
2972,7.5784731479,0.731142861917
2973,8.6853490415,0.731142861917
2974,8.07407474912,0.731142861917
2975,8.2041621898,0.731142861917
2976,8.01441103446,0.731142861917
2977,7.99182267119,0.731142861917
2978,8.18572920705,0.731142861917
2979,7.76979816373,0.731142861917
2980,7.62838251557,0.731142861917
2981,8.08967606317,0.731142861917
2982,8.25114536417,0.731142861917
2983,7.53163019537,0.731142861917
2984,7.99363609787,0.731142861917
2985,8.17317028916,0.731142861917
2986,8.25227907798,0.731142861917
2987,8.19639049066,0.731142861917
2988,8.63523211572,0.731142861917
2989,8.09246613383,0.731142861917
2990,8.00968878114,0.731142861917
2991,8.79518541442,0.731142861917
2992,8.05994019988,0.731142861917
2993,8.36209788848,0.731142861917
2994,7.96206641713,0.731142861917
2995,8.07184051814,0.731142861917
2996,8.2550375132,0.731142861917
2997,8.32786909169,0.731142861917
2998,8.35040398726,0.731142861917
2999,7.83607420812,0.731142861917
3000,8.54356978982,0.731142861917
3001,8.37453589689,0.731142861917
3002,8.74751977777,0.731142861917
3003,8.03674087848,0.731142861917
3004,8.28357970061,0.731142861917
3005,8.30168155256,0.731142861917
3006,7.81531514167,0.731142861917
3007,8.43404772471,0.731142861917
3008,7.85039576903,0.731142861917
3009,7.87075954633,0.731142861917
3010,8.47907401395,0.731142861917
3011,8.3460196073,0.731142861917
3012,8.31102477684,0.731142861917
3013,7.74472063496,0.731142861917
3014,8.13345072584,0.731142861917
3015,7.61479485293,0.731142861917
3016,7.56008281584,0.731142861917
3017,7.81463947262,0.731142861917
3018,8.04177217383,0.731142861917
3019,7.76556392543,0.731142861917
3020,8.39154856954,0.731142861917
3021,8.26881342182,0.731142861917
3022,8.23128057517,0.731142861917
3023,8.1736670668,0.731142861917
3024,8.13013178405,0.731142861917
3025,8.09924075787,0.731142861917
3026,7.97926246795,0.731142861917
3027,8.23870330419,0.731142861917
3028,8.31638264001,0.731142861917
3029,8.69673939276,0.731142861917
3030,8.22700462416,0.731142861917
3031,8.04487105128,0.731142861917
3032,7.92410906865,0.731142861917
3033,8.13586239959,0.731142861917
3034,8.01522795531,0.731142861917
3035,8.33283183019,0.731142861917
3036,7.94735485499,0.731142861917
3037,7.64610292867,0.731142861917
3038,8.53531101319,0.731142861917
3039,8.87002602741,0.731142861917
3040,8.10779472979,0.731142861917
3041,7.86892108248,0.731142861917
3042,8.44516182367,0.731142861917
3043,7.57343681858,0.731142861917
3044,8.05449796814,0.731142861917
3045,8.08205482676,0.731142861917
3046,8.48764234002,0.731142861917
3047,8.50589704828,0.731142861917
3048,8.09250437928,0.731142861917
3049,8.17790560263,0.731142861917
3050,8.11307965905,0.731142861917
3051,7.92533673475,0.731142861917
3052,8.36400971002,0.731142861917
3053,8.09923286476,0.731142861917
3054,8.01025596016,0.731142861917
3055,8.75179968428,0.731142861917
3056,7.52973738292,0.731142861917
3057,8.35574788321,0.731142861917
3058,8.5249824046,0.731142861917
3059,7.70364652061,0.731142861917
3060,8.45201245054,0.731142861917
3061,8.28866383704,0.731142861917
3062,7.48614764579,0.731142861917
3063,7.81011149055,0.731142861917
3064,8.20001945044,0.731142861917
3065,9.02017713554,0.731142861917
3066,8.00495167229,0.731142861917
3067,8.64163267227,0.731142861917
3068,8.58789917845,0.731142861917
3069,7.63887021456,0.731142861917
3070,8.00498978919,0.731142861917
3071,8.06477386902,0.731142861917
3072,7.99689251366,0.731142861917
3073,8.27896214141,0.731142861917
3074,7.72897989032,0.731142861917
3075,8.30730809471,0.731142861917
3076,8.33106630518,0.731142861917
3077,8.10036740372,0.731142861917
3078,8.13754081712,0.731142861917
3079,8.17322730598,0.731142861917
3080,8.31218463123,0.731142861917
3081,8.27128057212,0.731142861917
3082,8.40599288138,0.731142861917
3083,8.48719617523,0.731142861917
3084,8.28007867417,0.731142861917
3085,7.87483291297,0.731142861917
3086,8.30059088254,0.731142861917
3087,7.54751793813,0.731142861917
3088,7.7925280291,0.731142861917
3089,8.47861494252,0.731142861917
3090,8.13477814143,0.731142861917
3091,8.17531340432,0.731142861917
3092,8.18199939554,0.731142861917
3093,8.49443893696,0.731142861917
3094,8.33205260021,0.731142861917
3095,8.28963874287,0.731142861917
3096,8.44814941585,0.731142861917
3097,8.36875430814,0.731142861917
3098,8.54773299158,0.731142861917
3099,7.98095531423,0.731142861917
3100,8.36825498478,0.731142861917
3101,8.04592595234,0.731142861917
3102,8.02781277057,0.731142861917
3103,8.74865881448,0.731142861917
3104,8.27157339885,0.731142861917
3105,8.22257435786,0.731142861917
3106,8.59735953525,0.731142861917
3107,8.44677349386,0.731142861917
3108,8.30088184672,0.731142861917
3109,8.25730344627,0.731142861917
3110,8.13326682187,0.731142861917
